user_id,followers,asks,answers,goods
jing-judy,0,0,0,0
zhang-chang-78,1,1,0,0
nicole-81,0,0,0,2
jane-7-1,2,2,0,0
zao-hu,4,4,8,4
ren-duo,0,0,0,0
zhuo-fan-73,0,0,0,0
shen-pang-ting,0,0,0,0
joe,11,11,6,1
chang-jin-tao,0,0,0,0
lin-du-hai,0,0,0,0
gao-chu-gang,2,2,0,0
he-peng-63,0,0,0,0
mo-mo-46-1,0,0,0,0
niuniu,5,5,38,202
yao-ting-long,1,1,0,0
efzhu,0,0,0,0
yu-tao-13,0,0,0,0
liu-guan-lin-41,0,0,28,87
ai-qian-kong-jian,0,0,0,0
liu-lai-9,0,0,0,0
na-ai-hen-jia,0,0,0,0
sun-50,0,0,0,0
gao-liang-10,0,0,0,0
zhang-xiao-feng-39,0,0,21,49
zhou-qi-hang,0,0,0,0
yue-hua-shi-se,2,2,4,3
xiao-yang-chi,0,0,0,0
tigerdeviler,0,0,0,0
mei-yuan-87,1,1,0,0
zhang-miao-wen,0,0,0,0
landen,0,0,1,9
lin-lin-30-62,0,0,0,0
zhang-xiao-qiang-48,0,0,0,0
eaglez,1,1,4,0
yang-shuang-long,0,0,0,0
fu-zhan-kui,0,0,0,0
deviant,0,0,28,144
xiao-chang-jian,0,0,0,0
wang-jian-88-94,0,0,1,2
lenie,0,0,0,0
ge-xuan-75,0,0,0,0
shao-san,0,0,0,0
chen-jin-xuan,0,0,0,0
zhang-jia-jia-95,0,0,0,0
wang-chen-43,0,0,0,0
noiplee,6,6,34,128
he-ce,2,2,1,0
ren-guo-xian,1,1,0,0
lin-li-71-50,0,0,0,0
chen-na-mo,0,0,0,0
mi-yang-11,0,0,0,0
andthenmylover,0,0,0,0
nie-ge,0,0,0,0
adem,0,0,0,0
guan-song-luan,0,0,0,0
qin-kang-bao,4,4,55,5070
jiang-ming-88,0,0,0,0
he-jie-97,1,1,8,1
zhou-wen-shan,8,8,31,47
yang-feng-3-7,1,1,1,0
zheng-xiao-bin,0,0,0,0
qiaoxiansheng,3,3,130,1040
wei-mo-46,1,1,0,0
duan-yao-ming,1,1,1,1
tao-tie-32,9,9,44,77
liu-song-lin-35,0,0,3,0
gjye,0,0,0,0
groots,0,0,1,2
anna-20-84,0,0,0,0
tang-tang-46-47,0,0,0,0
qiu-hai-yong,0,0,0,0
min-zhang-24,0,0,12,3
cai-zi-jin-43,0,0,0,0
liu-ying-chao-7,0,0,0,0
wang-peng-yao,0,0,0,0
li-ang-30,0,0,0,0
meng-ya-jing,0,0,0,0
kou-nan,0,0,0,0
bai-xue-qi-22,0,0,1,8
zhang-en-long-30,0,0,0,0
miyake-96,0,0,0,0
tang-yi-92-81,0,0,0,0
tong-fei-66,0,0,0,0
jiang-wei-dong-76,0,0,0,0
chen-yu-xiao-70,0,0,0,0
pan-jia-cheng,3,3,0,0
huo-zhao-hen-mou-xian,0,0,0,0
mei-zhu-47,0,0,0,0
fhwy,0,0,1,0
wei-ran-85-43,0,0,0,0
liu-feng-yi-90,0,0,0,0
du-mian,2,2,1,0
tang-wei-shun,0,0,0,0
wang-hu-fei,0,0,0,0
frankh,2,2,6,13
ceng-si-jie,0,0,0,0
yue-kong,0,0,0,0
chen-gao-xiang-73,0,0,0,0
candice-58,0,0,0,0
song-rui-rui,7,7,9,95
xuan-hong-70,0,0,2,0
yin-ji-yue,7,7,0,0
wu-cun-hua,0,0,2,2
xie-hai-jiang,10,10,11,26
zhao-hui-94,0,0,3,0
mo-jie-61,1,1,9,28
mi-ge-57,0,0,3,1
twohairs53127,0,0,0,0
lei-can,0,0,0,0
zhan-hui-15,0,0,1,0
hu-fu-guang,1,1,0,0
wang-jia-93,0,0,0,0
chen-zi-yan-77,1,1,0,0
gao-di-83,0,0,0,0
chen-lin-67-15,1,1,5,9
yuly-54,0,0,2,0
liu-zhen-30-7,0,0,0,0
xiong-mao-75,0,0,0,0
chen-su-50,0,0,0,0
xiao-qi-yuan-qi-niang,0,0,0,0
megumi,0,0,4,2
shao-yi-19,0,0,0,0
yi-ke-34,0,0,0,0
bibo,1,1,6,7
lu-chen-jun,3,3,5,2
yan-fu-yuan,0,0,0,0
li-zhong-ming-12,0,0,0,0
shuang-han-yue-bo,0,0,14,59
alicexiao-qing-xin,0,0,0,0
luofanrong,0,0,0,0
cappadocians,0,0,7,10
sangao,0,0,0,0
wang-shi-meng-82,0,0,1,0
chen-huan-nan,0,0,1,0
chen-ya-lei-63,0,0,0,0
ren-jian-fei,0,0,0,0
zhang-jun-87-75,0,0,0,0
li-yi-fang,0,0,0,0
wang-yi-46-32,0,0,0,0
vansol,0,0,0,0
zhui-meng-shao-nian,0,0,0,0
liu-zhi-jun-90-54,0,0,0,0
ya-dong-67,0,0,0,0
chen-hai-jie,0,0,0,0
sliencio.yan,0,0,9,14
yuan-xiao-zhang,0,0,0,0
zou-peng-cheng-78,1,1,1,0
deng-wei-ming,0,0,0,0
xiao-huan-xiong-ye-shi-xiong,0,0,0,0
hu-huang,0,0,0,0
yang-xiaoshen,4,4,28,15
zhang-zhi-li-60,0,0,10,6
re-dai-qi-e-fen-si,0,0,0,0
wang-dong-yu-26,0,0,2,0
xia-xiao-qiu-34,12,12,36,273
wu-qiong-24-10,0,0,0,0
ForrestG,0,0,0,0
fansaber,0,0,0,0
ceng-jing-xi-xi,0,0,0,0
liu-cheng-43,1,1,0,0
xie-sheng-han,0,0,0,0
pagpires,0,0,1,12
chen-meng-jia-58,0,0,0,0
xia-xiao-xu,1,1,1,0
zhang-ya-wen-57,0,0,0,0
yang-ren-zhu,0,0,14,81
huang-fang-yi-16,0,0,0,0
li-xia-yan,0,0,61,569
bao-yue-jie,0,0,0,0
gu-gu-shi-tian-cai,0,0,0,0
ren-wen-xia,0,0,0,0
lin-feng-31-35,0,0,4,0
xu-jia-qi-82,0,0,2,76
devin-w,1,1,2,1
san-yan-19,0,0,0,0
da-qiang-19,0,0,0,0
tang-tao-88-11,0,0,0,0
wu-zhe-yu-65,0,0,1,3
awp33,13,13,70,1998
michelle-zhou-76,5,5,61,1363
chen-hao-17-87,0,0,0,0
oooostrich,1,1,0,0
george-eliot,1,1,3,3
jzone,56,56,41,47
li-xiao-ke,0,0,0,0
xie-gu-ming,1,1,1,0
gan-quan-30,0,0,0,0
zhang-shi-jia-48,0,0,0,0
nong-ying,2,2,200,301
truezyymegan,0,0,0,0
teng-jing,1,1,2,1
wang-qian-cheng,0,0,0,0
sun-meng-di-58,0,0,0,0
liu-wen-qiang-77,3,3,4,15
uncles,0,0,0,0
he-jun-jie-94,0,0,0,0
yang-zhen-92,2,2,3,2
qi-xing-hua,1,1,0,0
chen-si-jia-1,0,0,0,0
wang-zi-long-35,8,8,10,12
eracq,8,8,30,116
Dreamcc0601,0,0,0,0
zhang-yi-chun-67,0,0,4,1
zhao-dan-23,0,0,0,0
luo-xiao-tong,0,0,0,0
wu-zhao-li,0,0,0,0
li-zi-yuan-54,0,0,0,0
KLader,0,0,0,0
zhu-yidan-19,0,0,0,0
cinder-ming,0,0,0,0
hottmoon,0,0,0,0
xxshu,0,0,0,0
liu-hua-62,0,0,0,0
li-kai-yi-68,0,0,0,0
ma-xiao-man,0,0,0,0
jian-wei-yu,2,2,7,1
deng-shen,4,4,28,335
tian-shao-chuang,0,0,0,0
qinchuhah,26,26,84,5401
clu-lu-c,0,0,0,0
niobium,5,5,22,29
cu-mu,3,3,28,420
zhang-li-sheng-7,1,1,0,0
jkaywang,0,0,0,0
fan-fan-92,0,0,0,0
mao-mao-yao-qq,1,1,6,6
tian-zhan-jun,0,0,1,0
cai-zhen-li,0,0,4,1
wang-yi-chu,1,1,0,0
ericma728,0,0,1,0
yqqiu,0,0,0,0
sun-wan-chuan,0,0,0,0
liang-zi-84-4,0,0,0,0
zhou-chao-76-40,0,0,0,0
li-jun-chen-53,0,0,0,0
xiao-qian-21,0,0,0,0
nothing-3,0,0,0,0
since1987,1,1,11,3
dong-yan-29,1,1,2,1
huang-yi-xiong,0,0,0,0
lfffy,0,0,0,0
konanmi,0,0,0,0
a-bao-92,0,0,0,0
lin-shi-yuan,0,0,0,0
stig-zhang,2,2,8,17
lin-qi-pu,1,1,0,0
icola,2,2,2,1
fu-jian-song,2,2,12,8
ni-mou-mou,0,0,1,0
zytor,0,0,0,0
li-li-48-26,0,0,0,0
wu-dan-10,0,0,1,3
chen-yu-qi-73,0,0,0,0
li-wei-dong-3,0,0,0,0
zhou-huan-7,0,0,0,0
li-ping-fan-39,4,4,117,1960
spark-45,4,4,3,5
wen-hang-16,0,0,0,0
xie-chen-54,0,0,0,0
lin-yu-ge,3,3,4,0
shi-tou-19,0,0,1,0
xie-zhuo-lan,0,0,0,0
thehousefly,0,0,2,10
linray,0,0,11,23
sylvieY,0,0,0,0
yang-miao-39,0,0,10,2
gu-cheng-dong,1,1,32,124
liu-hong-tao,1,1,26,192
xiao-xiao-yun,0,0,0,0
he-jian-64,0,0,2,0
zhang-yu-juan,0,0,0,0
yang-yu-cheng-43,0,0,0,0
sick10,0,0,0,0
liu-miao-79,0,0,1,0
liu-bin-15-3,10,10,6,4
neilson,0,0,0,0
super-l,4,4,12,47
chen-rui-30,0,0,3,0
li-ying-44,0,0,1,0
you-dan-___,0,0,0,0
li-hai-xiao-33,0,0,3,0
ding-hui-10,0,0,1,0
wu-xin-25,0,0,0,0
li-ang-21,0,0,3,0
lin-qi-83,41,41,0,0
zhao-li-qiang,0,0,0,0
han-yan-hui,40,40,25,330
bruce-lee-26,1,1,0,0
lu-qing,23,23,19,31
zhao-xiao-kai-56,0,0,0,0
xiaoyiqunalex,2,2,0,0
yeluopiao,0,0,0,0
pang-fei-20,0,0,1,0
li-ze-38,0,0,0,0
nie-yixuan,0,0,0,0
wang-yu-bin-24,0,0,0,0
shi-liang-3,0,0,0,0
hui-darvill,0,0,0,0
wang-ji-65,2,2,3,2
chen-cheng-61-44,0,0,0,0
zhang-yun-fei-59,0,0,0,0
zhao-chen-99-90,0,0,1,1
chen-cheng-gang,0,0,0,0
zhang-dai-xin,3,3,2,1
yang-xiao-bao-98,0,0,1,0
gao-hui-72,0,0,0,0
Nastu_GinToKi,0,0,0,0
liu-yuan-yuan-12,0,0,1,0
gan-jian-10,0,0,0,0
tommy-58,0,0,0,0
sun-hao-71-71,0,0,0,0
liu-zeng-wei,0,0,0,0
zhou-jia-peng-6,145,145,134,916
xu-shen-62,0,0,0,0
xian-yun-ye-he-12,0,0,0,0
icebin09,0,0,3,1
ding-yu-18,4,4,1,7
yan-jin-zhong,0,0,2,0
qiu-wei-yi,0,0,0,0
Andreas-LIU,1,1,20,93
qi-ao,1,1,1,0
huang-qing-he,0,0,0,0
rubysue,1,1,3,0
liu-liang-liang-28,0,0,0,0
wu-shu-hong,0,0,0,0
jin-xin-46-39,3,3,4,2
shuang-mu-27,0,0,0,0
chen-ping-60,0,0,0,0
kang-jian-89,0,0,5,0
zhu-ming-qing-5,0,0,0,0
cao-hai-82,0,0,2,0
sammiechen-chen,0,0,0,0
yu-cheng-18,1,1,5,0
somnus-50,0,0,0,0
zhang-yuan-82-81,0,0,4,5
richard-18-72,0,0,0,0
song-xin-xin-47,5,5,26,16
xiao-bing-jie-93,0,0,0,0
liu-xiao-jia-5,0,0,1,1
yixiaolan,2,2,0,0
zhou-xing-yu-62,0,0,0,0
ge-ying-45,1,1,5,1
wang-zhe-23,0,0,0,0
guo-jing-57,0,0,0,0
wang-xie-86,0,0,1,1
huang-jia-heng,1,1,0,0
qiuchibao,2,2,134,213
nan-bo,0,0,0,0
song-xia,0,0,0,0
zhao-qi-ao,0,0,0,0
betty-cheng,0,0,0,0
yu-shan-long,1,1,0,0
he-liang-64,0,0,0,0
bao-ya-nan-20,0,0,0,0
galaxysail,6,6,3,3
xiong-bo-36,0,0,0,0
lin-shan-55-22,0,0,3,0
tang-hao-ran-90,0,0,0,0
cheng-yao-yang,0,0,0,0
yao-kang,0,0,0,0
li-qiang-83-4,0,0,0,0
qiu-xian-gu,1,1,1,0
gui-wen-jun,0,0,0,0
liu-liu-yi-11,0,0,0,0
di-xiao-yu-61,0,0,0,0
li-sai-24,0,0,0,0
zhao-pu-ming-53,0,0,0,0
xie-lu-51,1,1,1,0
san-35,2,2,1,0
cao-yu-92,1,1,3,0
chen-lei-44-33,1,1,0,0
wang-zheng-18,0,0,0,0
wang-hui-50-51,0,0,0,0
zhu-zhen-feng-96,2,2,3,2
fan-xiao-fan-71,0,0,0,0
cometina,0,0,0,0
xiewei,0,0,0,0
li-yan-jie-32,0,0,0,0
xiao-er-man,10,10,1,0
shan-shan-14,0,0,0,0
xu-lei-lei-26,1,1,21,6
yang-da-hua,3,3,2,0
mu-zi-44,0,0,0,0
qian-wei-bo,0,0,0,0
unisds,1,1,3,0
zi-fan-85,0,0,0,0
wang-fan-69,11,11,30,76
marsalt,0,0,0,0
saeolu,0,0,4,39
mo-zhi-16,0,0,0,0
jin-cong-70,4,4,0,0
wang-zhi-hu-38-68,0,0,0,0
timebook,0,0,0,0
qi-yu-41,0,0,0,0
han-qiao-zhi-21,0,0,0,0
li-zhe-37-70,0,0,0,0
zhang-lu-yao-72,0,0,0,0
tongjinghao,25,25,65,1071
ma-da-bao-84,0,0,0,0
hua-xia-87,0,0,0,0
xu-hao-jie-10,0,0,0,0
zhao-jin-26,0,0,0,0
han-gang-11,0,0,0,0
zou-er-huo,1,1,7,5
zhang-yan-77-8,0,0,0,0
feng-xiao-jing,0,0,0,0
wu-fei-25-14,0,0,0,0
wang-da-sen,0,0,0,0
yang-ming-53,0,0,0,0
ray-27,0,0,0,0
xu-cheng-cheng-69,0,0,0,0
zhao-ting-60,0,0,0,0
yi-fa-yuan-yang,2,2,3,0
wang-meng-wei-6,2,2,8,0
leelooluu,3,3,2,2
wang-gui-teng,0,0,8,3
fang-pei-zhi,1,1,0,0
wang-yuan-xin,0,0,0,0
peng-song-57,1,1,2,0
chen-wei-chao-54,0,0,1,2
clhan,6,6,5,0
ifreedom,7,7,717,719
she-zhao-zhuo,54,54,714,11965
wei-chun-hui,0,0,0,0
mayaxu,0,0,2,0
wang-xiu-juan-80,0,0,1,0
sun-___-ming,2,2,6,68
zhang-wan-ting-90,1,1,0,0
knightchoi,2,2,10,2
zhang-chi-29,0,0,0,0
shen-jing-19,0,0,0,0
wu-liang-63,4,4,67,1634
liu-yang-72-5,0,0,0,0
cao-mu-13,0,0,7,5
qi-meng-45-46,1,1,0,0
jiang-lan-83,21,21,0,0
feng-wei-wei-92,0,0,0,0
chen-zheng-kai-85,0,0,0,0
du-wei-68,0,0,0,0
wang-zhe-85-43,0,0,0,0
yu-jin-cheng,0,0,0,0
guo-ya-ji,0,0,0,0
mrchen-17,1,1,0,0
yu-jing-mei,0,0,0,0
xie-mu-yun,2,2,4,0
song-yang-97-11,0,0,0,0
jasminecccc,0,0,1,0
yu-tian-76-27,0,0,0,0
chen-xiang-99,0,0,0,0
yls1226,0,0,0,0
cheng-jiang-hui,0,0,0,0
wang-chen-yu-31,0,0,0,0
zhang-guo-chao-28,0,0,0,0
chen-shi-shi-9,11,11,48,34
ren-li-juan,0,0,0,0
zhong-zheng-96,0,0,2,0
zhang-si-si-13,2,2,0,0
xie-yang-31,0,0,1,1
setup,0,0,0,0
skylerliu,0,0,0,0
zhang-hua-58-85,0,0,0,0
li-qiang-27-58,0,0,1,0
hu-gua-60,1,1,0,0
zhang-xiao-wei-6,0,0,0,0
liang-shuai-97,0,0,0,0
shi-tong-82,0,0,0,0
zhang-dai-wei-5,0,0,1,0
ma-hui-62,0,0,0,0
icupid,0,0,0,0
zi-xin-45,0,0,0,0
luan-yi-70,0,0,0,0
ceng-jian-ming,19,19,197,415
yu-xiao-qin-95,2,2,1,0
gou-ping,4,4,2,1
zhao-lu-yu,0,0,1,7
he-zi-su,0,0,0,0
li-jing-54-6,0,0,0,0
trisha,0,0,0,0
tu-su,0,0,0,0
xie-kai-65,0,0,3,1
yan-xiao-wu-6,0,0,0,0
wang-wei-lian-43,2,2,2,0
zhi-zun-yu-10,0,0,0,0
li-jie-36-19,0,0,1,3
qin-chuan-6,0,0,0,0
chen-jia-hua-59,0,0,0,0
chen-zhen-ye-65,0,0,0,0
liang-hao-70,0,0,0,0
chen-zhi-yu-94,0,0,0,0
wang-zi-yang-64,0,0,0,0
mi-yu,0,0,0,0
wu-guan-yang,0,0,0,0
jia-tang-dou-jiang,0,0,6,16
shi-qiao-83,0,0,0,0
xiao-pi-10,1,1,0,0
shepherd.l,0,0,2,0
karma-51,0,0,0,0
zhao-bo-cheng,4,4,173,369
chen-shi-feng-13,0,0,3,1
afeng,7,7,15,16
zhuo-yu-ying,4,4,6,7
ran-de-hui,6,6,13,25
cha-wen-li,0,0,1,0
zhang-bo-kai,0,0,1,0
zhou-jie-47,27,27,102,12195
zizaixiaoxiong,1,1,2,2
jaywalker,13,13,59,159
onlywithu,0,0,3,2
tingc,1,1,12,147
chen-jian-93,0,0,0,0
CLEANOFF,0,0,4,0
li-shu-67,0,0,7,1
cheng-han-xue,0,0,0,0
xie-wei-4-35,8,8,48,45
zhang-ji-27,1,1,0,0
mu-yun-99,1,1,12,11
liu-sa-99,0,0,0,0
ledlaohuo,8,8,216,1625
elvis-l,1,1,0,0
mhanacsama,0,0,0,0
vivixb,1,1,2,11
xk13,2,2,92,2157
su-shi-40,1,1,0,0
jiang-ming-shi,0,0,5,4
zhang-jing-jing-85,0,0,0,0
zongyy,4,4,2,0
zhao-meng-47,2,2,5,5
huo-ren,1,1,18,317
zhang-liang-16,0,0,0,0
hu-hao-35,2,2,41,356
godfrey-88,0,0,34,40
tolivebetter,31,31,11,30
wang-fang-fang-81,0,0,0,0
wang-shuai-92,0,0,0,0
earthworm,0,0,0,0
chen-xiao-41-20,0,0,0,0
zhu-yan-hua-15,5,5,1,1
zhang-lu-22,0,0,0,0
liu-cong-16,1,1,0,0
littim,0,0,0,0
wang-hai-hua-23,0,0,0,0
teng-song-han,3,3,34,359
si-hong-kai,0,0,0,0
chu-shang-87,1,1,2,1
ma-jia-yi-75,0,0,1,1
lu-yi-54,1,1,2,23
wang-jun-80-40,0,0,0,0
fu-lei-42-50,0,0,0,0
Mr.wang,0,0,0,0
zhang-yifan-7,0,0,0,0
zhu-zhi-wei-85,0,0,0,0
Allie-07,0,0,0,0
miawen,0,0,9,32
shen-peng,0,0,28,35
liu-xue-feng-46,0,0,9,0
sphinx0128,8,8,120,114
guanlingyu,9,9,28,31
wu-xi-66,4,4,13,85
zhou-yi-91-34,0,0,1,0
lu-hao-17-49,7,7,107,175
qifeng_,0,0,0,0
dan-nuo-57,0,0,1,0
xia-tian-9-87,1,1,0,0
yuki-miao,3,3,23,25
gan-bian-shi-lai-mu,0,0,7,1
xia-mi-3-82,20,20,16,68
xiaohousheng,1,1,1,0
meng7,1,1,0,0
byelejoe,3,3,9,160
tolyer,8,8,24,196
c166,57,57,28,619
a-du,1,1,56,136
wang-dong-cheng-13,0,0,0,0
waltzsk,1,1,0,0
yang-kai-guang,3,3,39,570
wu-wen-kui,33,33,29,233
kuroky,1,1,0,0
zhu-chen-zhe,1,1,1,0
annie-49,0,0,0,0
lu-shao-peng-28,0,0,0,0
wei-li-29,0,0,0,0
peng-fu-yuan,0,0,0,0
lu-qing-chuan,18,18,1,0
dragonfll,0,0,0,0
thehiddenfrost,0,0,0,0
yang-qing-16,0,0,0,0
qin-bin-71-82,0,0,0,0
ju-bei,2,2,0,0
yangsongdesign,48,48,71,746
zhang-hui-ming,0,0,0,0
wang-peng-19-29,0,0,1,0
shao-hui-30,0,0,0,0
cai-yi-41-43,1,1,0,0
wang-meng-85-9,0,0,0,0
wei-liu-yang,0,0,0,0
liu-ge-80,0,0,0,0
an-ming-88,0,0,0,0
yang-shu-bin-69,1,1,0,0
jycc,0,0,0,0
xu-yu-cheng,0,0,0,0
tang-ke-xin,0,0,0,0
lu-li-zhi,0,0,0,0
zhang-quan-40,0,0,0,0
super-ji,0,0,2,0
deng-zhi-yuan-72,0,0,0,0
shi-xiao-lei-18,0,0,1,0
du-bian-miao,0,0,0,0
liu-kun-10,0,0,0,0
chen-xin-60-5,0,0,0,0
zhang-jin-quan,0,0,0,0
bian-lin-xin,1,1,0,0
liu-wei-13-94,0,0,0,0
di-mao-li,0,0,0,0
xiao-peng-74,0,0,0,0
liu-xiao-58-37,0,0,0,0
ceng-bo-78,0,0,0,0
chen-yong-hai,0,0,2,139
li-xiang-45-12,1,1,1,0
liu-chang-shuo,0,0,0,0
zhngyi,0,0,0,0
zhao-mei-6,0,0,0,0
chen-shang-chao,0,0,0,0
tangtony,0,0,0,0
dong-yan-35,1,1,0,0
chen-yu-chuan,0,0,1,0
bright-78,3,3,2,1
yu-wen-62,1,1,0,0
zhang-jian-peng-78,0,0,0,0
ben-le-5,0,0,0,0
zhangjinsheng,1,1,3,9
hikoming,1,1,0,0
wusin,0,0,0,0
vicky-20-65,1,1,2,0
fang-luo-25,2,2,2,0
xie-wen-jing,0,0,0,0
guo-kun-11,0,0,0,0
lin-dong-xia-7,0,0,0,0
luo-lan-59,0,0,0,0
zengwinzero,0,0,0,0
yimi,0,0,0,0
jesse-lee,0,0,0,0
song-dan-feng,1,1,0,0
yin-jun-hao-6,0,0,0,0
wang-lie-zhi,0,0,0,0
ma-ji-70,0,0,0,0
li-xia-72,0,0,0,0
zhu-hui-61,0,0,0,0
dswwsd,1,1,10,6
guillaumewan,0,0,0,0
wang-bing-qin,0,0,0,0
liu-jing-tao-18,0,0,0,0
xu-wei-xiang,3,3,0,0
wu-jun-yin,0,0,0,0
liu-teng-fei-93,0,0,0,0
source,1,1,1,0
hu-chao-86,0,0,2,0
abuxin,1,1,0,0
mo-yue-du-99,1,1,8,1
li-chu-yue,0,0,19,6
etoile-69,0,0,0,0
jiayizhen,52,52,65,544
shi-wei-zhi-11,1,1,0,0
chen-wei-yuan,4,4,56,572
miao-qing-15,0,0,1,13
qiu-yue-38,0,0,0,0
hua-xiao-jie,2,2,0,0
su-nan-52,1,1,3,3
liu-han-45,0,0,0,0
gu-ru-yan,0,0,0,0
li-zhe-31,0,0,0,0
wang-xue-tao-20,1,1,1,0
dreamxly,1,1,1,3
zhu-zhi-kai,0,0,1,0
meng-qian-96,0,0,0,0
feng-shi-li,1,1,0,0
liu-yi-si-71,1,1,3,0
wang-wei-qing,0,0,0,0
wang-zhong-lin,0,0,0,0
emataiji,0,0,0,0
shileiye,0,0,1,11
li-dan-18-13,1,1,0,0
li-wen-rui-16,1,1,0,0
dengxuan,1,1,4,29
whm-96,0,0,19,2
wang-mei-rong,0,0,0,0
juanxiufan,0,0,0,0
wu-fan-42-46,0,0,1,2
hu-cheng-81,0,0,0,0
elisa-51,0,0,0,0
chen-xiao-mi-80,0,0,0,0
storm-46,0,0,0,0
hao-chun-peng,0,0,0,0
rebeccalee,0,0,0,0
zhang-qiong-ying,0,0,0,0
li-jian-wen-64,1,1,3,1
skyfisherman,0,0,1,0
Nietzsche404,0,0,6,20
li-qian-41-6,0,0,0,0
su-yang-81-29,0,0,8,3
jjjjjj,0,0,0,0
xia-er-95,0,0,0,0
cai-hui-fang,0,0,2,5
yang-you-hui,0,0,0,0
an-shun-jian,0,0,0,0
xie-qing-2,1,1,0,0
blucelee-fan,1,1,0,0
fu-zhe-xiao,1,1,8,8
li-yin-chu,0,0,0,0
yang-lu-33,0,0,0,0
wshiadai,4,4,10,52
wang-xue-ming-46,0,0,0,0
tang-zhao-84,0,0,0,0
nong-you-jia,2,2,0,0
bear-69-72,0,0,0,0
cathylanlan,0,0,0,0
li-hua-zong,0,0,0,0
chen-xing-er,0,0,0,0
liuyong-33,0,0,0,0
bao-zi-12-20,0,0,1,0
guo-peng-93,0,0,7,3
zhang-xian-zuo,1,1,17,725
fang-zi-jie,1,1,0,0
nai-fan-da-xia,0,0,0,0
xiao-chang-chang,0,0,0,0
xie-qing-qing-21,1,1,0,0
jiang-hai-xin,0,0,0,0
zhang-ci-84,0,0,6,5
stephanie-27,1,1,0,0
tang-tang-40-20,1,1,5,12
zhang-jian-19-18,0,0,1,0
jiang-rui-69,0,0,0,0
jie-meng-yi,1,1,42,608
chen-yu-92-38,2,2,7,44
hao-chao-hui,0,0,0,0
noinil,1,1,0,0
du-wei-tao,0,0,0,0
chen-hao-ran-7,0,0,17,96
yun-zai,0,0,0,0
chen-zao-huang,0,0,0,0
san-xing-31,0,0,0,0
sun-cheng-feng-65,0,0,0,0
addpy,1,1,2,0
withparadox2,4,4,4,84
liu-liu-42,0,0,0,0
liu-yuan-hang-75,0,0,105,4458
zheng-jian-2,0,0,18,8
mei-yan-17,2,2,0,0
yu-xiang-yuan,1,1,0,0
hong-jie-50,0,0,0,0
liu-nana,1,1,2,6
zhu-cheng-99,0,0,0,0
zhang-ye-6,0,0,0,0
yan-tou,2,2,11,40
li-li-nuo-57,0,0,0,0
liu-yi-cheng-81,0,0,0,0
chengye,0,0,0,0
zhu-han-5,1,1,0,0
lu-yi-32-48,0,0,1,14
wang-lei-80-58,0,0,0,0
ma-jin-zhao-62,0,0,0,0
zou-bin-24,0,0,0,0
wannien-chang,0,0,0,0
li-xiao-wen-82,1,1,7,33
li-jun-97-11,0,0,1,0
VirgilMing,33,33,49,156
lizhifei,5,5,16,112
zhang-kang-81,1,1,3,7
qi-nian-yu,0,0,0,0
lu-wei-71-57,0,0,0,0
lily-62,0,0,2,2
li-chang-lei-96,0,0,0,0
jing-ji-ping,0,0,2,0
gu-guo-qiang,0,0,0,0
yang-qing-60,1,1,1,0
li-ya-qin-83,0,0,0,0
bu-zhi-58,7,7,5,1
yang-da-hai-37,0,0,4,2
mener,1,1,0,0
tintimfrank,0,0,0,0
kanelin,2,2,0,0
wang-xiao-nan-84,0,0,0,0
li-qiu-yu-81,0,0,0,0
liu-shu-hao-12,0,0,0,0
huang-zhi-min-36,0,0,0,0
natalie-zhang,0,0,0,0
light-18,1,1,12,3
mao-tou-ying,1,1,2,0
wang-dong-fang-61,0,0,0,0
li-xu-yang-44,0,0,0,0
huang-shuai-27,1,1,0,0
zhang-da-sheng,0,0,0,0
dong-xing-54,0,0,2,3
yang-ji-20,0,0,0,0
davy-jones,0,0,0,0
chai-yang-sheng,0,0,0,0
patrick-48,0,0,0,0
chengzer,0,0,2,14
chang-cheng-87,0,0,0,0
huangbincheng,8,8,12,6
fengshu,0,0,0,0
wong-bingjoeng,0,0,0,0
liang-jing-10,0,0,0,0
wang-qing-29,0,0,1,3
gong-ming-80,0,0,0,0
shi-jin-min,0,0,0,0
ya-zhe,0,0,0,0
li-feng-39-96,0,0,2,6
hssen,1,1,2,8
liu-peng-peng-57,0,0,0,0
zou-wei-cheng,0,0,0,0
qun0554,13,13,17,42
wang-ran-39,0,0,0,0
yang-lei-44,0,0,17,34
ccy-38,3,3,0,0
sarah-29,0,0,0,0
qin-bin-46-3,0,0,3,5
zhan-yue-70,0,0,0,0
guo-xiao-zi,1,1,0,0
frizen,7,7,93,13663
zhang-xi-89-71,0,0,0,0
zi-huo,0,0,0,0
knight-zhang,1,1,40,84
yao-jing-zhou,0,0,0,0
chen-fa-xiang,0,0,0,0
guo-li-te,5,5,0,0
qin-wei-69,1,1,0,0
zhu-bin-83-17,2,2,0,0
wang-ping-22-88,0,0,0,0
chen-yu-fei-78,2,2,1,0
li-cheng-ya,0,0,0,0
yangwenli-80,0,0,0,0
VRBOY,0,0,8,2
fan-yi-xuan,0,0,1,0
fang-m,5,5,16,261
li-qin-wen-50,1,1,0,0
li-feng-76,0,0,0,0
yancy-25,0,0,0,0
zhu-di-39,1,1,0,0
chen-liu-7-87,0,0,0,0
su-peng-63,0,0,1,0
tong-hui-46,0,0,0,0
lee-84-41,0,0,0,0
tian-er-41,0,0,0,0
li-che-44,1,1,1,1
