user_id,followers,asks,answers,goods
zuo-zhi-jian,5,5,73,359
lu-hang-yu,1,1,2,0
xie-jing-60,0,0,0,0
michael-36,0,0,6,0
ma-wen-97-51,0,0,0,0
hu-zhi-gang,0,0,0,0
zou-yu-97,0,0,4,1
ding-heng-fang,0,0,0,0
hilson_mo,1,1,1,1
hmty,2,2,94,201
sowing,21,21,161,727
feng-jun-25,0,0,0,0
jiang-xian,0,0,0,0
bilinguis,0,0,0,0
peiram,1,1,2,4
auntxue,3,3,2,4
zjli,1,1,0,0
li-mao-lin,0,0,0,0
jiang-qia-qia,0,0,1,0
wang-jing-35,0,0,0,0
li-di-76,0,0,0,0
shao-ying,0,0,0,0
beibeiteng,0,0,0,0
wyang5207,0,0,0,0
liu-jun-96,1,1,1,0
wang-tong-69,0,0,0,0
ni-wei-yu,0,0,0,0
chen-pan-5,2,2,17,14
liu-guo-hua,0,0,10,11
PMtoo,1,1,2,1
liu-yi-94,0,0,3,0
jamesz,0,0,0,0
sasiky,18,18,42,26
qiuqi,0,0,0,0
zhu-cheng-63,3,3,13,39
li-rui-fang,0,0,0,0
ruooumeng,9,9,94,196
wang-ming-56,0,0,0,0
chen-wen-xin,0,0,0,0
yang-yi-70,1,1,0,0
manction,0,0,0,0
han-72,0,0,0,0
wu-chun-wan,0,0,0,0
xie-zheng-95,1,1,0,0
wang-xue-feng,1,1,0,0
tracy-ren,5,5,7,65
paulyi,0,0,0,0
xuhaiyuan,1,1,1,0
shiningzhao,0,0,0,0
chen-xiao-hui-63,0,0,2,0
yudejiang,0,0,0,0
glemir,1,1,2,2
xiaoxiaocong,1,1,2,0
wu-jing-59,0,0,0,0
liu-fang-2,0,0,1,0
zhong-liang,0,0,0,0
yi-shui-qing-zhu,0,0,0,0
guo-shuo,4,4,7,42
sheng9788,2,2,1,7
www.haiziweb.com,3,3,0,0
aladelee,14,14,23,120
stokesia,1,1,6,1
hu-qq,0,0,0,0
linkeli,0,0,0,0
taicy,0,0,2,4
gu-jun-yu,0,0,2,0
feng-mi-quan-cun,0,0,1,0
chenjiang,0,0,0,0
yu-wen-di,0,0,0,0
liu-lang-gou,0,0,0,0
blade,2,2,1,0
zhong-zhuo-jia-75,0,0,0,0
phpnode,0,0,0,0
minminbnu,2,2,1,0
chinetman,2,2,4,1
gordon119,3,3,2,0
seifer,0,0,0,0
blyz,1,1,0,0
jiang-meng-meng,0,0,5,2
mi-la,0,0,0,0
hustafu,0,0,0,0
hu-shui-xing,0,0,0,0
hu-xiao-meng,0,0,0,0
zhang-shi-guang,7,7,12,6
daisy-56,0,0,0,0
wang-zhun,2,2,3,0
chen-tian-fei,0,0,0,0
bo-li-gang,1,1,0,0
meng-jing-39,4,4,8,7
zhengwuzhou,18,18,23,8
wangdengwu,1,1,5,0
wang-ying-ying-23,0,0,0,0
liu-sheng-jie,0,0,0,0
feng-lan-ju,0,0,0,0
gao-ang,0,0,0,0
mai-fei-fo,0,0,0,0
qing-feng-ban-xiu,131,131,357,943
zhou-zhen-feng,0,0,0,0
lin-yuan-21,0,0,1,0
lichen,0,0,0,0
24hours-life,0,0,4,1
wanggaofeng,0,0,2,1
bei-zhu,0,0,1,3
yemaofeng,1,1,1,0
fan-li-93,0,0,0,0
gu-xi-66,0,0,0,0
xie-hui-qi,3,3,4,2
wang-jun-di,4,4,0,0
miao-zhong-yu,20,20,43,47
deng_bibi,17,17,83,167
le-zai-qi-zhong,3,3,0,0
santorini,1,1,1,1
liu-xia-fei,0,0,0,0
feng-shou,0,0,0,0
dannywang,1,1,9,7
eeop,1,1,1,0
zhu-jing-jie,2,2,6,1
myluxury,1,1,0,0
you-si-si,0,0,0,0
zhang-rui-feng,1,1,1,0
zhou-yang-kai,0,0,0,0
xie-hao,0,0,0,0
xingbo,0,0,0,0
li-qi-96,0,0,0,0
cheng-hua-jie,0,0,0,0
tao-yi-teng,0,0,0,0
han-zhi-yong,0,0,0,0
zhao-yan-qiu,0,0,0,0
zhong-xiao-er,0,0,0,0
hu-hao-3,1,1,0,0
oldwolfnwf,7,7,7,8
cui-xu-chen,1,1,17,21
lynn-48,0,0,1,1
a-rui-si,0,0,0,0
sun-light-moon,0,0,0,0
li-kai-fan,1,1,0,0
mu-rong-han,1,1,3,26
zhu-yi-20,0,0,1,0
wang-ya-hui-_april_,9,9,3,4
nian-song,0,0,12,1
chen-chun-kai,0,0,0,0
tao-tao-54,0,0,0,0
kelen,0,0,1,0
fu-fei-fan,0,0,1,0
huang-sany,1,1,0,0
huang-jie-fang,0,0,0,0
yu-hao-ran-27,6,6,2,0
ai-lun-xiao-bai,2,2,1,1
hua-shan,1,1,3,1
zhangyu,0,0,2,0
chen-xin-18,0,0,0,0
zhoumingme,0,0,13,5
wu-wei-93,0,0,0,0
zhao-yuan-ni,0,0,0,0
yy-addie,0,0,0,0
he-da-wei,1,1,0,0
peterpanzh,0,0,0,0
onlywoheni,2,2,5,0
homey,0,0,0,0
qiu-bo-rong,7,7,26,27
trump,0,0,4,28
brightside,2,2,23,74
woohorse,1,1,13,21
li-yi-liang,1,1,1,1
zhang-song-tao,2,2,0,0
hu-zhao-hui,0,0,0,0
yuhui521,0,0,0,0
dian-ping-che-qi-shi,0,0,8,1
chen-zhi-19,0,0,2,1
huang-xiao-yan,0,0,0,0
zheng-wei-39,1,1,2,0
chen-jian-6,2,2,0,0
purecolor,1,1,3,3
bmmb,0,0,0,0
luobo,12,12,69,44
jiatingwang,4,4,4,8
eric.zhou,2,2,0,0
qing-chong-jiang,0,0,0,0
rong-qiu-jiang,0,0,0,0
yiliao,2,2,0,0
li-mi,0,0,0,0
DerekLee,5,5,0,0
wang-jian-27-28,1,1,6,2
cao-kai-wen,0,0,0,0
hao-xiu-yu,0,0,1,2
xia-jin-qing,9,9,0,0
fileyeah,2,2,3,0
kong-xin,2,2,0,0
annayh,2,2,13,61
hqlulu,6,6,32,15
yang-xjtu,0,0,1,33
calmadv,0,0,0,0
zhoumiao,0,0,7,23
chloezhu,1,1,0,0
jollyworm,0,0,1,0
mellr,1,1,6,0
gong-jiang-chuan,0,0,0,0
pastbai,7,7,20,36
wang-ran-jin-ge,0,0,0,0
cynthiawang,4,4,9,2
yaomomo,1,1,2,0
sleetdrop,0,0,2,1
fan-ya-min,0,0,0,0
mofi,18,18,80,148
xi-xiao-sha,12,12,0,0
chenboshen,0,0,2,0
chen-jian-58,1,1,0,0
yvonka,1,1,3,1
luo-xiao-yu,0,0,0,0
huang-xu-57,0,0,0,0
cocoon,0,0,1,0
su-shi,1,1,16,15
daisy01,0,0,1,0
ju-xue-jiao,0,0,0,0
he-chu-jiu,1,1,2,3
jiangbo,1,1,10,21
yang-qing-63,0,0,0,0
wen-dao-dao,2,2,4,6
gao-ming-xing,16,16,3,0
blindshadow,0,0,0,0
li-kai-47,1,1,0,0
kylecharge,8,8,3,6
bridge,0,0,2,0
zhou-chao-79,0,0,0,0
tang-jing-19,1,1,8,12
chen-lei-23-58,2,2,1,0
fang-chen-5,3,3,2,0
truebit,6,6,146,198
chen-qi-68,0,0,0,0
lin-qi-99,0,0,0,0
JeromeZhao,1,1,4,3
chou-mu-mu,2,2,0,0
sanzo,0,0,0,0
cynthia-76,0,0,0,0
shen-dong-liang,1,1,1,0
tang-jun-hua,0,0,0,0
huangyi_snail,0,0,0,0
yjfso,0,0,0,0
jiyi-kvein,0,0,0,0
houxiyang,16,16,50,97
songchuang,1,1,11,4
tina-3,7,7,2,0
liuxingzhi,2,2,3,0
zhang-yu-bin,0,0,0,0
ze-shu,8,8,52,743
jie-jie,0,0,1,0
gandalf,0,0,1,1
ai-xiao,0,0,0,0
xi-tu-xi-po-dou,0,0,0,0
xunuonuo,5,5,12,27
wang-guo-dong,0,0,0,0
stevending,0,0,0,0
wang-jiu-san,0,0,2,1
yumianhuluwa,1,1,28,96
chiusx,1,1,1,2
chen-yi-qin,0,0,0,0
huzza,1,1,2,3
suo-ya-er,3,3,0,0
zhong-yan-lian,0,0,0,0
su-jia-wei,0,0,0,0
feng-zi-kai,0,0,0,0
wang-xiao-kan,8,8,81,359
liuyimin,3,3,32,32
song-gen-qing-10,0,0,0,0
gu-feng-hua,0,0,0,0
zhou-jian-62,2,2,1,0
jeff_nie,1,1,2,3
baidukong,0,0,2,2
ceng-yi-84,2,2,103,285
bryanzhang,1,1,0,0
xuegaoxuegao,0,0,3,10
sun-xue,0,0,0,2
christinechen,0,0,6,9
lfs_,0,0,1,1
sjtuwalker,0,0,0,0
ginger71,0,0,0,0
lwzhihu,0,0,0,0
li-chun-lei-13,4,4,2,1
li-shenjun,1,1,0,0
luowen,74,74,167,532
13igcat,13,13,99,4407
fang-zhou-46,0,0,0,0
rosedu,1,1,8,2
yin-han-ting,1,1,0,0
stanwang,0,0,1,0
kang-lei,2,2,0,0
wang-yi-wei,2,2,22,0
wu-peng,0,0,0,0
wang-yu-ren,0,0,3,0
you-yu-63,3,3,11,3
laintheal,6,6,23,40
zhong-qi,6,6,12,19
deweing,0,0,0,0
mudongliu,0,0,15,26
cao-cheng,0,0,0,0
li-feng-87,3,3,2,1
duhao,5,5,7,13
zhu-lin-35,0,0,0,0
maota,0,0,1,58
yue-yang,0,0,0,0
mikeboying,0,0,0,0
allaboutariel,1,1,16,13
qiu-chang-tian,4,4,7,0
guanjh,0,0,2,5
wang-yi-le,0,0,1,0
ecommerce,0,0,0,0
ma-li-ya,0,0,0,0
ma-ping,0,0,0,0
an-an-37,0,0,0,0
moguazhe,0,0,0,0
xiang-la-xiao-xie,1,1,1,0
latte,0,0,1,0
charlotte,0,0,0,0
jeoy,7,7,2,1
wang-dong-24,12,12,0,0
bill-qiu,0,0,0,0
liu-yang-67,0,0,0,0
zhp0102,0,0,1,0
chu-zheng,0,0,0,0
wang-he-tao,0,0,0,0
xu-jun-hua-16,0,0,3,1
sevilla,0,0,0,0
gu-ting-ting,0,0,0,0
wqssyq,7,7,31,12
miniriver,2,2,0,0
feng-wei-3,0,0,0,0
tian-chao-47,2,2,3,7
huangjinsong,7,7,7,9
dong-jing-jing,2,2,10,6
pao-li,0,0,0,0
yang-yi-24,0,0,1,0
luo-cheng-jin,1,1,0,0
zhongguogongguan,1,1,1,0
wen-xiao-lin,0,0,9,9
fck-zhi-hu,0,0,2,3
sun-ting-ting-99,0,0,0,0
zhou-li-16,0,0,1,0
shuanzi,13,13,9,2
Xiaodongzhang,1,1,3,0
bei-ke,0,0,0,0
flying-23,2,2,4,0
zhang-bo-92,0,0,0,0
chen-hong-wei,1,1,0,0
liu-jian-yong,0,0,0,0
bai-wen-jie,0,0,0,0
junsky,0,0,1,0
su-qing,0,0,0,0
christyye,0,0,5,1
wu-yan-yi-dui,0,0,6,11
susan-54,0,0,0,0
piaopiaoisok,1,1,0,0
tang-ti-dong,0,0,0,0
zi-ming,1,1,8,11
xiao-xing,1,1,15,5
yi-zhou-25,1,1,1,0
wang-chuan-zheng,4,4,110,1403
mucai,0,0,2,1
zhao-zi-yu,1,1,1,0
yocchen,0,0,0,0
guo-yi-42,0,0,0,0
daixx,0,0,0,0
liu-li-xiang,1,1,0,0
lu-qi-43,0,0,0,0
wang-guang-yuan,0,0,0,0
jackxian,0,0,1,34
seansa,0,0,1,1
fan-fang,0,0,0,0
wang-ze-you,2,2,1,0
pony,6,6,15,27
e-qin-yu,0,0,2,0
cuiyi,2,2,57,8
chen-xin-89,2,2,2,0
lockechan,0,0,1,1
xiang-xiao-si-yue,0,0,1,1
ning-meng-wei-zi,0,0,0,0
tang-wen-da,1,1,3,0
zhang-jing-bo,1,1,2,0
wan-yu-jie,1,1,0,0
yu-liu-qing,0,0,0,0
Mr31415927,12,12,9,1
peter2012,3,3,4,8
albertzmh,1,1,6,6
mingergong,1,1,11,460
di-yi,2,2,2,0
1314-62,0,0,0,0
sunyi00,0,0,0,0
chen-li-feng,0,0,1,0
woodtown,0,0,0,0
wilhexm,0,0,9,9
sleep,0,0,0,0
guan-yi-89,9,9,55,5088
yang-ding-ding,1,1,0,0
wellbug,4,4,9,1
rhapsody,0,0,0,0
ideavip,0,0,0,0
li-xi-gua,2,2,0,0
flyingchen,0,0,1,0
dong-xiao-rong,0,0,4,0
yu-fu-you,0,0,0,0
zhu-wen-yong-da-you-2,2,2,21,19
peterlong,0,0,0,0
xiao-xiao-95,2,2,7,8
wucang,5,5,3,0
yan-liang-40,1,1,0,0
zhou-xiang-4,0,0,0,0
dongwenbin,0,0,0,0
wangbin726,0,0,0,0
huo-yong-liang,0,0,0,0
zheng-lei-89,0,0,0,0
danis,0,0,0,0
sun-ya-fei,0,0,0,0
liang-lan-qi,0,0,0,0
wu-zi-juan,1,1,1,0
yitu-che-gan,0,0,3,1
dong-liang,0,0,0,0
ajanelee,4,4,5,4
296343705,0,0,0,0
jin-xiao-diao,2,2,6,1
leadfast,0,0,1,0
abel,0,0,0,0
trace,1,1,0,0
luo-ke-ping,0,0,0,0
tang-sheng-ping,0,0,0,0
zhang-yu-bao,1,1,1,0
ayuehunzi,0,0,34,156
xiang-wen-fang,0,0,0,0
hu-xue-feng,0,0,0,0
chang-peng-fei,5,5,4,2
gushaoyun,0,0,3,0
poemmai,0,0,0,0
zhang-ou,0,0,0,0
jiang-meng,0,0,0,0
wu-di-xiong,0,0,0,0
effanly,1,1,11,1
wang-yue-xiang,0,0,0,0
Lake7,3,3,7,12
YiYi13,5,5,0,0
zhou-chuan,2,2,1,6
jie-hong-xie,0,0,4,1
mo-qing-qing,0,0,0,0
niu-shi-fu,0,0,1,2
wang-wei-57,0,0,0,0
teresa-69,0,0,0,0
jackyvip,11,11,5,7
evan-woods,1,1,2,0
enqiangli,61,61,342,185
wang-quan-ling,2,2,0,0
leonlin,0,0,3,0
zsstzh,0,0,0,0
meng-jia-92,2,2,9,6
liang-wen-feng,0,0,0,0
thinkingdom,1,1,2,0
flowlight,0,0,1,2
li-si-yang,0,0,0,0
shan-hu-zhi-zhi-cheng-zhao-yue,0,0,0,0
pengjie,11,11,7,3
zhao-lei-58,0,0,0,0
deng-ji-ming,1,1,1,0
lu-wen-li,0,0,0,0
wang-xi-ying,0,0,1,3
liang-fang-yu,0,0,0,0
yuan-wei-60,0,0,2,2
vivichen,1,1,0,0
winnie,0,0,0,0
haisontang,0,0,0,0
gu-xiao-man-40,0,0,0,0
oriver,0,0,1,0
fangliangchen,2,2,4,35
kart,2,2,1,0
ianliu,2,2,6,4
chen-lu-7,0,0,0,0
hu-dou-dou,0,0,0,0
aaaa,0,0,2,1
feng-shu-xiang,0,0,8,5
zhu-xiao-chun,1,1,3,6
nanan,0,0,0,0
zhang-yuan-2,0,0,0,0
wu-wu-67,3,3,2,18
yu-lu-yang,0,0,0,0
wang-lan-bin,3,3,8,0
king-t,2,2,0,0
zhang-nuo,0,0,0,0
zhou-zong-ping,0,0,0,0
luo-yue-wen,0,0,0,0
zheng-chang-wen,0,0,4,3
wu-xiao-yu-64,2,2,0,0
drrover,0,0,0,0
zhang-peng-ye,13,13,2,0
jia-jian-long,0,0,0,0
dan-qiu,1,1,4,2
wang-jun-25,1,1,5,2
aeonwang,18,18,208,610
feng-yi-35,0,0,0,0
xcta,4,4,1,4
he-hua-wei,0,0,1,0
suhao,0,0,1,0
wu-ying-64,0,0,0,0
li-wei-59,0,0,0,0
xiang-tian-fei,0,0,0,0
bjet2013,3,3,13,12
xu-jia-yu,0,0,0,0
yan-zhi-yi,0,0,0,0
zhang-jing-48,0,0,0,0
kata,5,5,4,5
liang-zhong-liang,1,1,0,0
yita-hu-tu,0,0,0,0
guo-zong-ze,0,0,0,0
cong-shao-luo-bing,0,0,2,0
ge-wen-yang,11,11,28,523
ming-meng,1,1,1,6
notmelody,0,0,1,0
dian-xiao-bei,0,0,0,0
MR.G,0,0,1,0
cosmo2097,0,0,8,0
luan-jing,4,4,15,27
yi-si-15,0,0,1,15
tanglei1119,0,0,0,0
avnet,2,2,8,8
xuyincheng,2,2,4,2
zhu-ji-75,0,0,0,0
xiansf,0,0,5,26
gan-lu-4,0,0,0,0
flymy,0,0,0,0
jiang-cong,0,0,0,0
lhao,0,0,0,0
travis-71,0,0,0,0
yuening,5,5,18,19
14cells,1,1,18,15
zhang-rong-peng,0,0,0,0
wang-jin-bo,0,0,0,0
zhang-ling-yun-55,0,0,0,0
wang-kai-87,2,2,3,14
pang-dong-qing,0,0,0,0
tang-rong-jie,0,0,0,0
jiang-fan-17,1,1,0,0
sara-55,0,0,0,0
yejun,4,4,3,1
enrico,1,1,0,0
wang-xi-70,0,0,0,12
qi-xiao-dong,0,0,2,4
chen-xi-xi,0,0,0,0
geng-cheng,0,0,0,0
zczczc,0,0,0,0
yangmin,0,0,0,0
niu-wei-peng,0,0,0,0
zhang-mo,1,1,0,0
su-qi-qi,0,0,0,0
cen-mo,0,0,1,0
peng-rui-46,0,0,0,0
heglin,3,3,8,2
wang-wei-48,0,0,15,8
yu-li,0,0,2,1
liu-zheng-mao,0,0,0,0
wang-yi-61,3,3,5,1
wang-jian-guo-69,0,0,0,0
zhao-jun-hang,0,0,1,0
eshen,0,0,0,0
tang-wei-jie,1,1,10,35
xiao_yu,0,0,1,0
keepallsimple,4,4,6,1
alex-lin,1,1,0,0
elvinxiao,5,5,2,1
gao-chao,0,0,1,0
ahcounty,0,0,2,0
lao-yan,0,0,0,0
dai-le-he,2,2,3,6
steveren,112,112,129,166
virgoer,5,5,103,147
jason3799,2,2,10,3
chuanzhang,0,0,1,0
luo-yin,0,0,0,0
li-zhi-qiang,1,1,0,0
ji-zhe-lin,0,0,1,1
shenwangwei,0,0,0,0
maxdollar,1,1,21,63
zhang-yue-61,0,0,0,0
firesun,3,3,10,3
lynnliu456,35,35,12,17
ipumpkin,0,0,4,0
sokij,0,0,0,0
cao-wen-zhe,0,0,0,0
jackgu,0,0,4,0
Nazigul,0,0,6,3
san-luo-de-shi-jian,0,0,0,0
ilifeway,1,1,0,1
vicx,0,0,1,0
guo-jia-bin,0,0,0,0
jiang-li-wei,0,0,2,1
wu-zhi-95,0,0,0,0
echo-223,4,4,10,40
wang-li-87,0,0,0,0
kooniki,0,0,1,6
yang-wei-min,0,0,1,0
wang-bing-chen,1,1,0,0
code24,0,0,1,1
li-wei-48,1,1,5,4
wenmo,0,0,0,0
yshwi,1,1,0,0
lunapollo,0,0,0,0
liu-yu-xuan,2,2,8,19
tomasi,0,0,1,1
xie-sheng-ping,0,0,0,0
fan-ze-hua,1,1,0,0
li-jun-4,7,7,0,0
know,5,5,2,2
lena-97,0,0,0,0
liblog,1,1,1,0
meng-hai-tao,0,0,0,0
lei-wei-79,0,0,0,0
chen-lin-8,0,0,0,0
hacker-rootkit,3,3,0,0
chen-yue-53,0,0,0,0
cui-zhou-ping,0,0,0,0
zhang-xi-xi,0,0,0,0
zhang-wei-fang,0,0,0,0
houyue,0,0,0,0
su_nan,0,0,24,104
liekkas,1,1,0,0
zhou-da-meng,10,10,2,2
Zhidong.pro,4,4,8,12
yu-kai-49,1,1,2,5
aliki,1,1,15,14
wang-hong-xuan,4,4,1,0
lu-jun-76,0,0,0,0
jiang-ming-hui,11,11,10,4
soco-li,0,0,0,0
wang-zheng-41,0,0,0,0
karencheng,1,1,1,0
ankialeo,0,0,10,188
daidizhong,0,0,0,0
sun-san-niang,10,10,8,3
zikkeung,2,2,12,6
missying-tao-xiao-jie,0,0,0,0
guo-wei-24,0,0,0,0
zhao-ling-tong,0,0,2,1
killer9110,0,0,0,0
zing-78,0,0,0,0
lu-pei-chen,0,0,0,0
tinashang,1,1,0,0
li-zhi-min,0,0,0,0
yuanqi,0,0,0,0
xia-mo,1,1,2,2
helin,0,0,7,10
mohan,0,0,1,0
ji-jing-1,0,0,1,1
bus930,2,2,24,7
guang-rong,0,0,14,11
keven714,0,0,0,0
lu-chao-34,34,34,244,380
serenayu,12,12,9,21
luodachuan,3,3,12,403
chao-qun-lu,0,0,0,0
yanjunliu,11,11,3,2
gaby-69,0,0,2,1
lu-guo-fu,1,1,8,1
wang-you-cao,0,0,2,2
wang-yun-song,1,1,0,0
qiu-shi-she-ji-hui,0,0,0,0
tang-li-chao,0,0,0,0
ma-er-qia,0,0,2,1
weng-xin-ying,0,0,0,0
nuan10,3,3,73,103
wang-hai-tao-19,0,0,0,0
dabencc,0,0,1,0
ling,0,0,0,0
yu-le-72,0,0,0,0
dreamlazurite,2,2,0,0
zhengyee,0,0,0,0
kerry95,2,2,6,18
xialuo,0,0,2,1
song-xian-dong,0,0,1,0
shi-xin-yu,0,0,1,0
stillsnail,0,0,0,0
sang-chun-hua,0,0,0,0
wu-dao-kou-ao-sa-ma,0,0,0,0
aomm,0,0,2,4
wangrujian,0,0,0,0
wang-nuo-26,0,0,1,0
tu-kun-lun,0,0,0,0
wang-jian-dong,0,0,8,0
zhengwei,0,0,3,0
tai-tai,0,0,3,1
lin-yong-jun,1,1,0,0
he-he-45,0,0,0,0
li-ya-hui,4,4,8,6
sad-era,0,0,0,0
luo-zhi-heng,0,0,0,0
chen-yu-han,7,7,21,86
qun-qing,2,2,4,4
vinson,0,0,0,0
panqiaolin,9,9,133,118
63596315,2,2,0,0
jiang-xia-jing-ling,0,0,5,0
zhu-shuang-shuang,1,1,0,0
welcomerain,0,0,0,0
syfriendship,0,0,1,1
gu-xue-hui,0,0,0,0
da-gan,0,0,0,0
zhang-yi-14,0,0,1,0
dong-xuan,1,1,0,0
ivan-3,3,3,7,6
fang-yue,0,0,0,0
jiang-xi-33,0,0,2,2
sun-yu-min,3,3,0,0
zhu-bin,0,0,14,209
lin-lin-59,0,0,0,0
yang-chun-45,0,0,0,0
zhang-gong-liang,0,0,2,0
mei-sheng-song,0,0,0,0
zheng-hua-yun,1,1,0,0
ran-fu-wen,2,2,0,0
pan-zhen-fei,0,0,2,1
liu-tian-peng,0,0,0,0
jiangyongjie,0,0,7,3
li-lei-58,1,1,1,0
nan-jing-xiao-yang,1,1,3,6
wang-jun-quan,0,0,0,0
fang-wei-24,2,2,0,0
huang-mo-yue,0,0,1,0
jiajun.xu,0,0,0,0
chiku,0,0,0,0
davidx,5,5,30,60
lou-huang,0,0,0,0
yejingwei,0,0,5,5
yan-wei-38,0,0,0,0
cui-hao-44,4,4,1,0
raccoon,0,0,30,27
chen-ji-er,4,4,21,37
onepix,1,1,2,2
liao-zhi-wei,0,0,0,0
wh81,0,0,0,0
jia-yan,0,0,1,1
serena-lu,0,0,0,0
zhuxy,1,1,4,177
zhao-lan,0,0,0,0
qiubinbin,1,1,0,0
juleehwa,3,3,25,21
anthoney,5,5,0,0
xiaoqi,33,33,49,622
kay23,0,0,0,0
wangchaowen,1,1,6,4
napianziyou,45,45,71,101
deng-xu,0,0,0,0
lumix,1,1,1,0
wei-yi-38,0,0,1,0
zhangmingjie,1,1,2,17
hu-xiao-lei,0,0,0,0
yin-quan-chao,2,2,0,0
gwl12,0,0,0,0
ju-zi-26,0,0,0,0
alex-37,4,4,9,0
li-jiang-58,0,0,1,0
jiangnanxi,17,17,60,52
bu-er,4,4,7,0
pastoray,1,1,0,0
Jimmy-Z,1,1,6,8
chanmd,3,3,5,7
hss-4ever,0,0,0,0
liang-yan-yuan,2,2,4,2
fengclient,2,2,8,4
lyuehh,2,2,68,35
dreamcocogirl,0,0,0,0
li-wei-xun,14,14,7,2
xiao-mo-nu-_,0,0,0,0
zhuang-xing-shui,0,0,5,1
jiangshan,0,0,2,2
li-chang-le,5,5,2,0
xiao-zhong-nan,0,0,0,0
lin-zhi-bin,0,0,0,0
ranjiao,7,7,12,243
zhang-qiao-95,0,0,2,0
changqian,0,0,1,0
zhouzeha,0,0,0,0
wang-yu-yang-74,0,0,3,2
luo-fang,0,0,0,0
lianghuaxin,0,0,9,10
lookhey,0,0,0,0
cd2x,0,0,1,0
xiong-li-li,0,0,0,0
xu-dan-51,0,0,2,0
gongyu,0,0,0,0
wang-luo-gang,2,2,3,3
mi-la-an,0,0,0,0
vivala,0,0,0,0
littlefox,0,0,0,0
jun-_jun,0,0,0,0
huang-rui-xi,0,0,0,0
zheng-qin,0,0,0,0
annavera,0,0,0,0
James-F,6,6,18,18
xie-wei-87,0,0,3,4
wzc1989,1,1,2,2
huang-dou,0,0,4,1
feng-li,0,0,5,0
li-ke-wen,1,1,1,0
ktzww,0,0,7,5
shoujiesong,14,14,12,22
marina,0,0,0,0
zuokuntian,3,3,0,0
2144,3,3,43,47
hu-nian-xin,1,1,3,2
du-meng-ying,0,0,0,0
keats,1,1,1,0
zhu-liang-fu,1,1,0,0
wang-yu-jing,1,1,1,0
liu-zhuo-lin,4,4,1,0
s3boy,0,0,1,0
a-lai,1,1,3,4
qian-yu-shan,0,0,0,0
lin-jian-cong,0,0,0,0
guo-hao-58,0,0,0,0
liu-li-ming-25,0,0,0,0
zhou-jia-cheng,4,4,0,0
jetaime,8,8,7,0
ichuan,0,0,0,0
vmile,0,0,3,2
tan-nan-gua,2,2,4,1
ta-hua-xun-ni,1,1,0,0
bu-tong,1,1,0,0
zhong-zhen,0,0,0,0
wang-pan,1,1,0,0
chengweikai,0,0,0,0
booolooo,0,0,0,0
yi-ao,2,2,1,0
wang-tao-20,0,0,0,0
xiying,1,1,11,3
cesar,0,0,0,0
10001,1,1,0,0
thewall,1,1,0,0
daqi,5,5,1,0
freemen,0,0,2,4
zhu-min-89,1,1,2,1
feng-yu-kai,4,4,1,0
pan-gan,2,2,1,0
wangche,0,0,1,0
meng-fei-46,0,0,0,0
zhongzhuqiang,3,3,5,11
wang-mu-zi,0,0,0,0
ou-yang-yun,0,0,0,0
swizar,6,6,9,1
shi-yan-96,0,0,0,0
zhang-yong-chao,0,0,0,0
tonycai,1,1,0,0
jonny-23,2,2,0,0
ma-wen-ping,1,1,0,0
flyingfishtata,0,0,6,13
yi-jia-xiao-lu,1,1,1,1
4orich,1,1,0,0
lu-rong-bin-18,0,0,0,0
kuai-dao-he,0,0,24,12
three,2,2,0,0
wu-meng-ye,0,0,0,0
xu-yuan-82,0,0,0,0
liu-jing-jun,0,0,0,0
sophie-ren,0,0,2,0
bewobet,0,0,0,0
wang-zhong-qi,7,7,16,1
hu-pan-pan,15,15,41,41
byrd,6,6,16,8
liu-jun-60-77,0,0,2,1
xuhaoing,1,1,0,0
ji-fei-ran,2,2,0,0
caoxiandao,2,2,1,0
li-yang-71-97,0,0,2,1
pengxiang,2,2,5,0
le-le-pan,0,0,0,0
vile,0,0,0,0
mybian,6,6,3,2
xianghaibing,1,1,4,1
harry-zhang,0,0,0,0
qian-cheng-lin,0,0,1,5
guofei,1,1,57,478
yuguosheng,0,0,0,0
shawn.wu,110,110,55,197
taofengno1,9,9,0,0
hu-ge-ge,0,0,0,0
huang-bo-66,0,0,0,0
qian-cong,3,3,3,3
cai-liang-wei,2,2,12,8
dong-zhi,0,0,0,0
happyqq,5,5,68,38
lyndonhsu,1,1,1,0
zhaozy,0,0,0,0
heixiong,7,7,13,9
wang-jia-41,0,0,0,0
li-heng-25,3,3,11,0
feng-yi-25,0,0,0,0
reconder,7,7,11,2
feng-bo-43,2,2,2,1
wangjiajia,2,2,4,3
huang-wei-39,1,1,0,0
owata,1,1,1,5
jiang-tuan,0,0,0,0
lin-min-9,1,1,2,0
camelwu,1,1,3,1
uicolor,0,0,20,16
xiao-wai,0,0,0,0
zhang-lei-52,1,1,1,0
pingping-apple,0,0,0,0
liuxl1114,0,0,1,0
amphi-wang,1,1,11,13
davidbu,1,1,13,3
sarah-liu,1,1,0,0
dong-wei-28,0,0,0,0
li-fu-cheng,5,5,5,1
www.malafang.com,24,24,353,1684
guo-chun-guang,0,0,0,0
zhu-jun-xue,0,0,0,0
booth,0,0,0,0
usiha,4,4,38,100
bailetian,6,6,7,1
xianming,1,1,0,0
wu-xiao-tian,0,0,1,1
goonerho,0,0,0,0
teng-yue,0,0,0,0
